date,station_id,time,wind speed
20240427,488200,07:00am,11
20240427,488200,08:00am,9
20240427,488200,09:00am,9
20240427,488200,10:00am,9
20240427,488200,11:00am,4
20240427,488200,12:00pm,6
20240427,488200,01:00pm,13
20240427,488200,02:00pm,7
20240427,488200,03:00pm,7
20240427,488200,04:00pm,6
20240427,488200,05:00pm,11
20240427,488200,06:00pm,9
20240427,488200,07:00pm,9
20240427,488200,08:00pm,13
20240427,488200,09:00pm,9
20240427,488200,10:00pm,9
20240427,488200,11:00pm,11
20240428,488200,12:00am,17
20240428,488200,01:00am,13
20240428,488200,02:00am,11
20240428,488200,03:00am,11
20240428,488200,04:00am,13
20240428,488200,05:00am,11
20240428,488200,06:00am,11
20240428,488200,07:00am,9
20240428,488200,08:00am,19
20240428,488200,09:00am,15
20240428,488200,10:00am,13
20240428,488200,11:00am,13
20240428,488200,12:00pm,13
20240428,488200,01:00pm,13
20240428,488200,02:00pm,17
20240428,488200,03:00pm,15
20240428,488200,04:00pm,22
20240428,488200,05:00pm,20
20240428,488200,06:00pm,19
20240428,488200,07:00pm,17
20240428,488200,08:00pm,15
20240428,488200,09:00pm,11
20240428,488200,10:00pm,13
20240428,488200,11:00pm,15
20240429,488200,12:00am,11
20240429,488200,01:00am,13
20240429,488200,02:00am,13
20240429,488200,03:00am,15
20240429,488200,04:00am,13
20240429,488200,05:00am,13
20240429,488200,06:00am,13
20240429,488200,07:00am,9
20240429,488200,08:00am,13
20240429,488200,09:00am,13
20240429,488200,10:00am,13
20240429,488200,11:00am,15
20240429,488200,12:00pm,15
20240429,488200,01:00pm,13
20240429,488200,02:00pm,19
20240429,488200,03:00pm,19
20240429,488200,04:00pm,20
20240429,488200,05:00pm,19
20240429,488200,06:00pm,15
20240429,488200,07:00pm,13
20240429,488200,08:00pm,11
20240429,488200,09:00pm,11
20240429,488200,10:00pm,13
20240429,488200,11:00pm,13
20240430,488200,12:00am,19
20240430,488200,01:00am,9
20240430,488200,02:00am,15
20240430,488200,03:00am,13
20240430,488200,04:00am,15
20240430,488200,05:00am,13
20240430,488200,06:00am,15
20240430,488200,07:00am,11
20240430,488200,08:00am,13
20240430,488200,09:00am,7
20240430,488200,10:00am,6
20240430,488200,11:00am,4
20240430,488200,12:00pm,9
20240430,488200,01:00pm,7
20240430,488200,02:00pm,7
20240430,488200,03:00pm,11
20240430,488200,04:00pm,9
20240430,488200,05:00pm,11
20240430,488200,06:00pm,7
20240430,488200,07:00pm,22
20240430,488200,08:00pm,13
20240430,488200,09:00pm,15
20240430,488200,10:00pm,15
20240430,488200,11:00pm,19
20240501,488200,12:00am,6
20240501,488200,01:00am,11
20240501,488200,02:00am,17
20240501,488200,03:00am,15
20240501,488200,04:00am,6
20240501,488200,05:00am,6
20240501,488200,06:00am,6
20240501,488200,07:00am,15
20240501,488200,08:00am,13
20240501,488200,09:00am,13
20240501,488200,10:00am,17
20240501,488200,11:00am,15
20240501,488200,12:00pm,11
20240501,488200,01:00pm,13
20240501,488200,02:00pm,9
20240501,488200,03:00pm,11
20240501,488200,04:00pm,11
20240501,488200,05:00pm,13
20240501,488200,06:00pm,9
20240501,488200,07:00pm,13
20240501,488200,08:00pm,13
20240501,488200,09:00pm,6
20240501,488200,10:00pm,9
20240501,488200,11:00pm,9
20240502,488200,12:00am,20
20240502,488200,01:00am,9
20240502,488200,02:00am,9
20240502,488200,03:00am,11
20240502,488200,04:00am,9
20240502,488200,05:00am,7
20240502,488200,06:00am,11
20240502,488200,07:00am,9
20240502,488200,08:00am,11
20240502,488200,09:00am,17
20240502,488200,10:00am,17
20240502,488200,11:00am,13
20240502,488200,12:00pm,15
20240502,488200,01:00pm,13
20240502,488200,02:00pm,13
20240502,488200,03:00pm,11
20240502,488200,04:00pm,13
20240502,488200,05:00pm,15
20240502,488200,06:00pm,11
20240502,488200,07:00pm,9
20240502,488200,08:00pm,7
20240502,488200,09:00pm,7
20240502,488200,10:00pm,9
20240502,488200,11:00pm,7
20240503,488200,12:00am,11
20240503,488200,01:00am,9
20240503,488200,02:00am,7
20240503,488200,03:00am,7
20240503,488200,04:00am,9
20240503,488200,05:00am,7
20240503,488200,06:00am,9
20240503,488200,07:00am,7
20240503,488200,08:00am,11
20240503,488200,09:00am,7
20240503,488200,10:00am,9
20240503,488200,11:00am,11
20240503,488200,12:00pm,11
20240503,488200,01:00pm,15
20240503,488200,02:00pm,15
20240503,488200,03:00pm,22
20240503,488200,04:00pm,15
20240503,488200,05:00pm,17
20240503,488200,06:00pm,17
20240503,488200,07:00pm,15
20240503,488200,08:00pm,15
20240503,488200,09:00pm,13
20240503,488200,10:00pm,7
20240503,488200,11:00pm,9
20240504,488200,12:00am,17
20240504,488200,01:00am,19
20240504,488200,02:00am,15
20240504,488200,03:00am,17
20240504,488200,04:00am,15
20240504,488200,05:00am,9
20240504,488200,06:00am,2
20240504,488200,07:00am,6
20240504,488200,08:00am,6
20240504,488200,09:00am,11
20240504,488200,10:00am,17
20240504,488200,11:00am,9
20240504,488200,12:00pm,13
20240504,488200,01:00pm,11
20240504,488200,02:00pm,13
20240504,488200,03:00pm,17
20240504,488200,04:00pm,19
20240504,488200,05:00pm,22
20240504,488200,06:00pm,20
20240504,488200,07:00pm,20
20240504,488200,08:00pm,19
20240504,488200,09:00pm,15
20240504,488200,10:00pm,13
20240504,488200,11:00pm,13
20240505,488200,12:00am,7
20240505,488200,01:00am,9
20240505,488200,02:00am,6
20240505,488200,03:00am,4
20240505,488200,04:00am,2
20240505,488200,05:00am,6
20240505,488200,06:00am,4
20240505,488200,07:00am,15
20240505,488200,08:00am,17
20240505,488200,09:00am,17
20240505,488200,10:00am,15
20240505,488200,11:00am,15
20240505,488200,12:00pm,15
20240505,488200,01:00pm,15
20240505,488200,02:00pm,17
20240505,488200,03:00pm,9
20240505,488200,04:00pm,9
20240505,488200,05:00pm,11
20240505,488200,06:00pm,6
20240505,488200,07:00pm,9
20240505,488200,08:00pm,4
20240505,488200,09:00pm,6
20240505,488200,10:00pm,4
20240505,488200,11:00pm,6
20240506,488200,12:00am,11
20240506,488200,01:00am,9
20240506,488200,02:00am,9
20240506,488200,03:00am,7
20240506,488200,04:00am,7
20240506,488200,05:00am,7
20240506,488200,06:00am,9
20240506,488200,07:00am,2
20240506,488200,08:00am,7
20240506,488200,09:00am,9
20240506,488200,10:00am,11
20240506,488200,11:00am,6
20240506,488200,12:00pm,7
20240506,488200,01:00pm,20
20240506,488200,02:00pm,17
20240506,488200,03:00pm,13
20240506,488200,04:00pm,9
20240506,488200,05:00pm,11
20240506,488200,06:00pm,4
20240506,488200,07:00pm,4
20240506,488200,08:00pm,6
20240506,488200,09:00pm,4
20240506,488200,10:00pm,6
20240506,488200,11:00pm,6
20240507,488200,12:00am,7
20240507,488200,01:00am,11
20240507,488200,02:00am,9
20240507,488200,03:00am,7
20240507,488200,04:00am,7
20240507,488200,05:00am,11
20240507,488200,06:00am,9
20240507,488200,07:00am,9
20240507,488200,08:00am,11
20240507,488200,09:00am,13
20240507,488200,10:00am,11
20240507,488200,11:00am,9
20240507,488200,12:00pm,7
20240507,488200,01:00pm,6
20240507,488200,02:00pm,7
20240507,488200,03:00pm,7
20240507,488200,04:00pm,7
20240507,488200,05:00pm,6
20240507,488200,06:00pm,6
20240507,488200,07:00pm,4
20240507,488200,08:00pm,9
20240507,488200,09:00pm,7
20240507,488200,10:00pm,9
20240507,488200,11:00pm,9
20240508,488200,12:00am,9
20240508,488200,01:00am,7
20240508,488200,02:00am,7
20240508,488200,03:00am,11
20240508,488200,04:00am,19
20240508,488200,05:00am,13
20240508,488200,06:00am,17
20240508,488200,07:00am,9
20240508,488200,08:00am,11
20240508,488200,09:00am,11
20240508,488200,10:00am,15
20240508,488200,11:00am,15
20240508,488200,12:00pm,11
20240508,488200,01:00pm,20
20240508,488200,02:00pm,13
20240508,488200,03:00pm,9
20240508,488200,04:00pm,9
20240508,488200,05:00pm,11
20240508,488200,06:00pm,9
20240508,488200,07:00pm,9
20240508,488200,08:00pm,11
20240508,488200,09:00pm,11
20240508,488200,10:00pm,6
20240508,488200,11:00pm,7
20240509,488200,12:00am,9
20240509,488200,01:00am,9
20240509,488200,02:00am,6
20240509,488200,03:00am,6
20240509,488200,04:00am,6
20240509,488200,05:00am,7
20240509,488200,06:00am,6
20240509,488200,07:00am,13
20240509,488200,08:00am,13
20240509,488200,09:00am,7
20240509,488200,10:00am,7
20240509,488200,11:00am,11
20240509,488200,12:00pm,9
20240509,488200,01:00pm,6
20240509,488200,02:00pm,6
20240509,488200,03:00pm,2
20240509,488200,04:00pm,26
20240509,488200,05:00pm,20
20240509,488200,06:00pm,13
20240509,488200,07:00pm,11
20240509,488200,08:00pm,7
20240509,488200,09:00pm,6
20240509,488200,10:00pm,9
20240509,488200,11:00pm,13
20240510,488200,12:00am,9
20240510,488200,01:00am,9
20240510,488200,02:00am,13
20240510,488200,03:00am,19
20240510,488200,04:00am,15
20240510,488200,05:00am,9
20240510,488200,06:00am,13
20240510,488200,07:00am,7
20240510,488200,08:00am,7
20240510,488200,09:00am,9
20240510,488200,10:00am,6
20240510,488200,11:00am,9
20240510,488200,12:00pm,11
20240510,488200,01:00pm,15
20240510,488200,02:00pm,19
20240510,488200,03:00pm,20
20240510,488200,04:00pm,17
20240510,488200,05:00pm,24
20240510,488200,06:00pm,20
20240510,488200,07:00pm,17
20240510,488200,08:00pm,19
20240510,488200,09:00pm,15
20240510,488200,10:00pm,11
20240510,488200,11:00pm,11
20240511,488200,12:00am,13
20240511,488200,01:00am,9
20240511,488200,02:00am,9
20240511,488200,03:00am,9
20240511,488200,04:00am,7
20240511,488200,05:00am,7
20240511,488200,06:00am,7
20240511,488200,07:00am,9
20240511,488200,08:00am,13
20240511,488200,09:00am,11
20240511,488200,10:00am,7
20240511,488200,11:00am,13
20240511,488200,12:00pm,17
20240511,488200,01:00pm,17
20240511,488200,02:00pm,17
20240511,488200,03:00pm,13
20240511,488200,04:00pm,19
20240511,488200,05:00pm,17
20240511,488200,06:00pm,20
20240511,488200,07:00pm,19
20240511,488200,08:00pm,19
20240511,488200,09:00pm,17
20240511,488200,10:00pm,11
20240511,488200,11:00pm,11
20240512,488200,12:00am,15
20240512,488200,01:00am,6
20240512,488200,02:00am,11
20240512,488200,03:00am,17
20240512,488200,04:00am,15
20240512,488200,05:00am,13
20240512,488200,06:00am,9
20240512,488200,07:00am,11
20240512,488200,08:00am,7
20240512,488200,09:00am,11
20240512,488200,10:00am,9
20240512,488200,11:00am,11
20240512,488200,12:00pm,11
20240512,488200,01:00pm,7
20240512,488200,02:00pm,4
20240512,488200,03:00pm,7
20240512,488200,04:00pm,11
20240512,488200,05:00pm,22
20240512,488200,06:00pm,24
20240512,488200,07:00pm,15
20240512,488200,08:00pm,19
20240512,488200,09:00pm,15
20240512,488200,10:00pm,13
20240512,488200,11:00pm,13
20240513,488200,12:00am,6
20240513,488200,01:00am,7
20240513,488200,02:00am,4
20240513,488200,03:00am,6
20240513,488200,04:00am,0
20240513,488200,05:00am,4
20240513,488200,06:00am,0
20240513,488200,07:00am,11
20240513,488200,08:00am,9
20240513,488200,09:00am,6
20240513,488200,10:00am,11
20240513,488200,11:00am,11
20240513,488200,12:00pm,13
20240513,488200,01:00pm,13
20240513,488200,02:00pm,11
20240513,488200,03:00pm,13
20240513,488200,04:00pm,11
20240513,488200,05:00pm,11
20240513,488200,06:00pm,6
20240513,488200,07:00pm,6
20240513,488200,09:00pm,6
20240513,488200,10:00pm,6
20240513,488200,11:00pm,6
20240514,488200,12:00am,11
20240514,488200,01:00am,11
20240514,488200,02:00am,11
20240514,488200,03:00am,9
20240514,488200,04:00am,9
20240514,488200,05:00am,7
20240514,488200,06:00am,6
20240514,488200,07:00am,6
20240514,488200,08:00am,2
20240514,488200,09:00am,2
20240514,488200,10:00am,6
20240514,488200,11:00am,4
20240514,488200,12:00pm,6
20240514,488200,01:00pm,6
20240514,488200,02:00pm,7
20240514,488200,03:00pm,9
20240514,488200,04:00pm,11
20240514,488200,05:00pm,13
20240514,488200,06:00pm,15
20240514,488200,07:00pm,22
20240514,488200,08:00pm,15
20240514,488200,09:00pm,15
20240514,488200,10:00pm,15
20240514,488200,11:00pm,15
20240515,488200,12:00am,11
20240515,488200,01:00am,11
20240515,488200,02:00am,9
20240515,488200,03:00am,7
20240515,488200,04:00am,6
20240515,488200,05:00am,7
20240515,488200,06:00am,9
20240515,488200,07:00am,7
20240515,488200,08:00am,11
20240515,488200,09:00am,11
20240515,488200,10:00am,11
20240515,488200,11:00am,11
20240515,488200,12:00pm,9
20240515,488200,01:00pm,9
20240515,488200,02:00pm,6
20240515,488200,03:00pm,9
20240515,488200,04:00pm,11
20240515,488200,05:00pm,22
20240515,488200,06:00pm,22
20240515,488200,07:00pm,20
20240515,488200,08:00pm,7
20240515,488200,09:00pm,7
20240515,488200,10:00pm,9
20240515,488200,11:00pm,11
20240516,488200,12:00am,9
20240516,488200,01:00am,9
20240516,488200,02:00am,7
20240516,488200,03:00am,7
20240516,488200,04:00am,7
20240516,488200,05:00am,6
20240516,488200,06:00am,0
20240516,488200,07:00am,11
20240516,488200,08:00am,11
20240516,488200,09:00am,17
20240516,488200,10:00am,15
20240516,488200,11:00am,15
20240516,488200,12:30pm,9
20240516,488200,01:00pm,7
20240516,488200,02:00pm,7
20240516,488200,03:00pm,7
20240516,488200,04:00pm,9
20240516,488200,05:00pm,7
20240516,488200,06:00pm,15
20240516,488200,07:00pm,15
20240516,488200,08:00pm,13
20240516,488200,09:00pm,9
20240516,488200,10:00pm,7
20240516,488200,11:00pm,7
20240517,488200,12:00am,17
20240517,488200,01:00am,13
20240517,488200,02:00am,9
20240517,488200,03:00am,13
20240517,488200,04:00am,11
20240517,488200,05:00am,11
20240517,488200,06:00am,9
20240517,488200,07:00am,2
20240517,488200,08:00am,4
20240517,488200,09:00am,7
20240517,488200,10:00am,6
20240517,488200,11:00am,9
20240517,488200,12:00pm,7
20240517,488200,01:00pm,9
20240517,488200,02:00pm,11
20240517,488200,03:00pm,20
20240517,488200,04:00pm,17
20240517,488200,05:00pm,19
20240517,488200,06:00pm,17
20240517,488200,07:00pm,13
20240517,488200,08:00pm,19
20240517,488200,09:00pm,13
20240517,488200,10:00pm,19
20240517,488200,11:00pm,17
20240518,488200,12:00am,13
20240518,488200,01:00am,11
20240518,488200,02:00am,15
20240518,488200,03:00am,11
20240518,488200,04:00am,9
20240518,488200,05:00am,9
20240518,488200,06:00am,13
20240518,488200,07:00am,11
20240518,488200,08:00am,11
20240518,488200,09:00am,13
20240518,488200,10:00am,13
20240518,488200,11:00am,15
20240518,488200,12:00pm,13
20240518,488200,01:00pm,13
20240518,488200,02:00pm,15
20240518,488200,03:00pm,20
20240518,488200,04:00pm,22
20240518,488200,05:00pm,20
20240518,488200,06:00pm,19
20240518,488200,07:00pm,19
20240518,488200,08:00pm,22
20240518,488200,09:00pm,17
20240518,488200,10:00pm,15
20240518,488200,11:00pm,15
20240519,488200,12:00am,9
20240519,488200,01:00am,7
20240519,488200,02:00am,7
20240519,488200,03:00am,4
20240519,488200,04:00am,7
20240519,488200,05:00am,2
20240519,488200,06:00am,13
20240519,488250,07:00am,7
20240519,488200,08:00am,19
20240519,488200,09:00am,13
20240519,488200,10:00am,9
20240519,488200,11:00am,11
20240519,488200,12:00pm,7
20240519,488200,01:00pm,9
20240519,488200,02:00pm,11
20240519,488200,03:00pm,11
20240519,488200,04:00pm,11
20240519,488200,05:00pm,26
20240519,488200,06:00pm,11
20240519,488200,07:00pm,0
20240519,488200,08:00pm,7
20240519,488200,09:00pm,9
20240519,488200,10:00pm,7
20240519,488200,11:00pm,11
20240520,488200,12:00am,9
20240520,488200,01:00am,4
20240520,488200,02:00am,6
20240520,488200,03:00am,7
20240520,488200,04:00am,6
20240520,488200,05:00am,6
20240520,488200,06:00am,4
20240520,488250,07:00am,4
20240520,488200,08:00am,11
20240520,488200,09:00am,13
20240520,488200,10:00am,7
20240520,488200,11:00am,17
20240520,488200,12:00pm,13
20240520,488200,01:00pm,9
20240520,488200,02:00pm,9
20240520,488200,03:00pm,6
20240520,488200,04:00pm,9
20240520,488200,05:00pm,11
20240520,488200,06:00pm,7
20240520,488200,07:00pm,7
20240520,488200,08:00pm,6
20240520,488200,09:00pm,9
20240520,488200,10:00pm,4
20240520,488200,11:00pm,2
20240521,488200,12:00am,6
20240521,488200,01:00am,6
20240521,488200,02:00am,6
20240521,488200,03:00am,6
20240521,488200,04:00am,6
20240521,488200,05:00am,6
20240521,488200,06:00am,6
20240521,488200,07:00am,4
20240521,488200,08:00am,6
20240521,488200,09:00am,7
20240521,488200,10:00am,4
20240521,488200,11:00am,4
20240521,488200,12:00pm,2
20240521,488200,01:00pm,9
20240521,488200,02:00pm,7
20240521,488200,03:00pm,6
20240521,488200,04:00pm,24
20240521,488200,05:00pm,9
20240521,488200,06:00pm,4
20240521,488200,07:00pm,4
20240521,488200,08:00pm,6
20240521,488200,09:00pm,7
20240521,488200,10:00pm,11
20240521,488200,11:00pm,7
20240522,488200,12:00am,9
20240522,488200,01:00am,6
20240522,488200,02:00am,2
20240522,488200,03:00am,6
20240522,488200,04:00am,2
20240522,488200,05:00am,2
20240522,488200,06:00am,6
20240522,488200,07:00am,6
20240522,488200,08:00am,6
20240522,488200,09:00am,13
20240522,488200,10:00am,11
20240522,488200,11:00am,7
20240522,488200,12:00pm,6
20240522,488200,01:00pm,9
20240522,488200,02:00pm,6
20240522,488200,03:00pm,6
20240522,488200,04:00pm,6
20240522,488200,05:00pm,17
20240522,488200,06:00pm,11
20240522,488200,07:00pm,7
20240522,488200,08:00pm,6
20240522,488200,09:00pm,9
20240522,488200,10:00pm,17
20240522,488200,11:00pm,13
20240523,488200,12:00am,7
20240523,488200,01:00am,4
20240523,488200,02:00am,6
20240523,488200,03:00am,6
20240523,488200,04:00am,7
20240523,488200,05:00am,7
20240523,488200,06:00am,6
20240523,488200,07:00am,7
20240523,488200,08:00am,6
20240523,488200,09:00am,6
20240523,488200,10:00am,6
20240523,488200,11:00am,9
20240523,488200,12:00pm,7
20240523,488200,01:00pm,2
20240523,488200,02:00pm,11
20240523,488200,03:00pm,15
20240523,488200,04:00pm,6
20240523,488200,05:00pm,7
20240523,488200,06:00pm,4
20240523,488200,07:00pm,7
20240523,488200,08:00pm,6
20240523,488200,09:00pm,4
20240523,488200,10:00pm,2
20240523,488200,11:00pm,9
20240524,488200,12:00am,7
20240524,488200,01:00am,4
20240524,488200,02:00am,7
20240524,488200,03:00am,4
20240524,488200,04:00am,9
20240524,488200,05:00am,6
20240524,488200,06:00am,9
20240524,488200,07:00am,7
20240524,488200,08:00am,6
20240524,488200,09:00am,4
20240524,488200,10:00am,7
20240524,488200,11:00am,9
20240524,488200,12:00pm,7
20240524,488200,01:00pm,7
20240524,488200,02:00pm,7
20240524,488200,03:00pm,9
20240524,488200,04:00pm,13
20240524,488200,05:00pm,15
20240524,488200,06:00pm,22
20240524,488200,07:00pm,15
20240524,488200,08:00pm,15
20240524,488200,09:00pm,11
20240524,488200,10:00pm,17
20240524,488200,11:00pm,13
20240525,488200,12:00am,9
20240525,488200,01:00am,9
20240525,488200,02:00am,9
20240525,488200,03:00am,7
20240525,488200,04:00am,6
20240525,488200,05:00am,7
20240525,488200,06:00am,11
20240525,488200,07:00am,6
20240525,488200,08:00am,6
20240525,488200,09:00am,13
20240525,488200,10:00am,13
20240525,488200,11:00am,15
20240525,488200,12:00pm,13
20240525,488200,01:00pm,15
20240525,488200,02:00pm,20
20240525,488200,03:00pm,15
20240525,488200,04:00pm,13
20240525,488200,05:00pm,7
20240525,488200,06:00pm,9
20240525,488200,07:00pm,11
20240525,488200,08:00pm,6
20240525,488200,09:00pm,17
20240525,488200,10:00pm,9
20240525,488200,11:00pm,11
20240526,488200,12:00am,9
20240526,488200,01:00am,7
20240526,488200,02:00am,7
20240526,488200,03:00am,6
20240526,488200,04:00am,7
20240526,488200,05:00am,7
20240526,488200,06:00am,7
20240526,488200,07:00am,11
20240526,488200,08:00am,11
20240526,488200,09:00am,13
20240526,488200,10:00am,11
20240526,488200,11:00am,13
20240526,488200,12:00pm,13
20240526,488200,01:00pm,11
20240526,488200,02:00pm,11
20240526,488200,03:00pm,9
20240526,488200,04:00pm,11
20240526,488200,05:00pm,11
20240526,488200,06:00pm,13
20240526,488200,07:00pm,9
20240526,488200,08:00pm,11
20240526,488200,09:00pm,9
20240526,488200,10:00pm,9
20240526,488200,11:00pm,9
20240527,488200,12:00am,4
20240527,488200,01:00am,6
20240527,488200,02:00am,6
20240527,488200,03:00am,7
20240527,488200,04:00am,13
20240527,488200,05:00am,7
20240527,488200,06:00am,9
20240527,488200,07:00am,7
20240527,488200,08:00am,4
20240527,488200,09:00am,4
20240527,488200,10:00am,6
20240527,488200,11:00am,7
20240527,488200,12:00pm,11
20240527,488200,01:00pm,13
20240527,488200,02:00pm,15
20240527,488200,03:00pm,11
20240527,488200,04:00pm,11
20240527,488200,05:00pm,15
20240527,488200,06:00pm,9
20240527,488200,07:00pm,9
20240527,488200,08:00pm,7
20240527,488200,09:00pm,6
20240527,488200,10:00pm,6
20240527,488200,11:00pm,2
20240528,488200,12:00am,17
20240528,488200,01:00am,13
20240528,488200,02:00am,17
20240528,488200,03:00am,20
20240528,488200,04:00am,15
20240528,488200,05:00am,11
20240528,488200,06:00am,11
20240528,488200,07:00am,9
20240528,488200,08:00am,11
20240528,488200,09:00am,15
20240528,488200,10:00am,15
20240528,488200,11:00am,11
20240528,488200,12:00pm,11
20240528,488200,01:00pm,7
20240528,488200,02:00pm,7
20240528,488200,03:00pm,6
20240528,488200,04:00pm,9
20240528,488200,05:00pm,6
20240528,488200,06:00pm,6
20240528,488200,07:00pm,7
20240528,488200,08:00pm,4
20240528,488200,09:00pm,4
20240528,488200,10:00pm,6
20240528,488200,11:00pm,13
20240529,488200,12:00am,15
20240529,488200,01:00am,17
20240529,488200,02:00am,19
20240529,488200,03:00am,17
20240529,488200,04:00am,13
20240529,488200,05:00am,13
20240529,488200,06:00am,13
20240529,488200,07:00am,11
20240529,488200,08:00am,13
20240529,488200,09:00am,13
20240529,488200,10:00am,13
20240529,488200,11:00am,11
20240529,488200,12:00pm,6
20240529,488250,01:00pm,7
20240529,488200,02:00pm,11
20240529,488200,03:00pm,17
20240529,488200,04:00pm,20
20240529,488200,05:00pm,17
20240529,488200,06:00pm,15
20240529,488200,07:00pm,15
20240529,488200,08:00pm,24
20240529,488200,09:00pm,22
20240529,488200,10:00pm,19
20240529,488200,11:00pm,17
20240530,488200,12:00am,11
20240530,488200,01:00am,13
20240530,488200,02:00am,7
20240530,488200,03:00am,6
20240530,488200,04:00am,7
20240530,488200,05:00am,13
20240530,488200,06:00am,6
20240530,488200,07:00am,15
20240530,488200,08:00am,13
20240530,488200,09:00am,15
20240530,488200,10:00am,11
20240530,488200,11:00am,11
20240530,488200,12:00pm,7
20240530,488200,01:00pm,13
20240530,488200,02:00pm,7
20240530,488200,03:00pm,7
20240530,488200,04:00pm,11
20240530,488200,05:00pm,30
20240530,488200,06:00pm,20
20240530,488200,07:00pm,15
20240530,488200,08:00pm,17
20240530,488200,09:00pm,15
20240530,488200,10:00pm,11
20240530,488200,11:00pm,6
20240531,488200,12:00am,4
20240531,488200,01:00am,4
20240531,488200,02:00am,4
20240531,488200,03:00am,4
20240531,488200,04:00am,4
20240531,488200,05:00am,4
20240531,488200,06:00am,4
20240531,488200,07:00am,9
20240531,488200,08:00am,9
20240531,488200,09:00am,7
20240531,488200,10:00am,11
20240531,488200,11:00am,9
20240531,488200,12:00pm,9
20240531,488200,01:00pm,9
20240531,488200,02:00pm,7
20240531,488200,03:00pm,9
20240531,488200,04:00pm,13
20240531,488200,05:00pm,9
20240531,488200,06:00pm,9
20240531,488200,07:00pm,7
20240531,488200,08:00pm,6
20240531,488200,09:00pm,6
20240531,488200,10:00pm,4
20240531,488200,11:00pm,0
20240601,488200,12:00am,13
20240601,488200,01:00am,11
20240601,488200,02:00am,13
20240601,488200,03:00am,9
20240601,488200,04:00am,9
20240601,488200,05:00am,11
20240601,488200,06:00am,9
20240601,488250,07:00am,0
20240601,488200,08:00am,4
20240601,488200,09:00am,4
20240601,488200,10:00am,6
20240601,488200,11:00am,4
20240601,488200,12:00pm,9
20240601,488200,01:00pm,9
20240601,488200,02:00pm,9
20240601,488200,03:00pm,9
20240601,488200,04:00pm,7
20240601,488200,05:00pm,7
20240601,488200,06:00pm,11
20240601,488200,07:00pm,11
20240601,488200,08:00pm,6
20240601,488200,09:00pm,9
20240601,488200,10:00pm,11
20240601,488200,11:00pm,11
20240602,488200,12:00am,11
20240602,488200,01:00am,9
20240602,488200,02:00am,11
20240602,488200,03:00am,7
20240602,488200,04:00am,11
20240602,488200,05:00am,9
20240602,488200,06:00am,7
20240602,488200,07:00am,13
20240602,488200,08:00am,11
20240602,488200,09:00am,9
20240602,488200,10:00am,9
20240602,488200,11:00am,9
20240602,488200,12:00pm,7
20240602,488200,01:00pm,7
20240602,488200,02:00pm,7
20240602,488200,03:00pm,9
20240602,488200,04:00pm,6
20240602,488200,05:00pm,22
20240602,488200,06:00pm,22
20240602,488200,07:00pm,17
20240602,488200,08:00pm,15
20240602,488200,09:00pm,9
20240602,488200,10:00pm,13
20240602,488200,11:00pm,13
20240603,488200,12:00am,15
20240603,488200,01:00am,15
20240603,488200,02:00am,15
20240603,488200,03:00am,11
20240603,488200,04:00am,9
20240603,488200,05:00am,6
20240603,488200,06:00am,6
20240603,488200,07:00am,11
20240603,488200,08:00am,11
20240603,488200,09:00am,11
20240603,488200,10:00am,9
20240603,488200,11:00am,6
20240603,488200,12:00pm,6
20240603,488200,01:00pm,7
20240603,488200,02:00pm,4
20240603,488200,03:00pm,4
20240603,488200,04:00pm,4
20240603,488200,05:00pm,19
20240603,488200,06:00pm,19
20240603,488200,07:00pm,15
20240603,488200,08:00pm,15
20240603,488200,09:00pm,30
20240603,488200,10:00pm,15
20240603,488200,11:00pm,9
20240604,488200,12:00am,11
20240604,488200,01:00am,13
20240604,488200,02:00am,13
20240604,488200,03:00am,13
20240604,488200,04:00am,9
20240604,488200,05:00am,11
20240604,488200,06:00am,13
20240604,488200,07:00am,6
20240604,488200,08:00am,15
20240604,488200,09:00am,7
20240604,488200,10:00am,7
20240604,488200,11:00am,7
20240604,488200,12:00pm,6
20240604,488200,01:00pm,6
20240604,488200,02:00pm,7
20240604,488200,03:00pm,11
20240604,488200,04:00pm,11
20240604,488200,05:00pm,11
20240604,488200,06:00pm,15
20240604,488200,07:00pm,7
20240604,488200,08:00pm,7
20240604,488200,09:00pm,7
20240604,488200,10:00pm,7
20240604,488200,11:00pm,9
20240605,488200,12:00am,6
20240605,488200,01:00am,7
20240605,488200,02:00am,4
20240605,488200,03:00am,6
20240605,488200,04:00am,4
20240605,488200,05:00am,4
20240605,488200,06:00am,7
20240605,488200,07:00am,11
20240605,488200,08:00am,2
20240605,488200,09:00am,9
20240605,488200,10:00am,4
20240605,488200,11:00am,7
20240605,488200,12:00pm,9
20240605,488200,01:00pm,13
20240605,488200,02:00pm,20
20240605,488200,03:00pm,17
20240605,488200,04:00pm,11
20240605,488200,05:00pm,15
20240605,488200,06:00pm,13
20240605,488200,07:00pm,7
20240605,488200,08:00pm,9
20240605,488200,09:00pm,11
20240605,488200,10:00pm,11
20240605,488200,11:00pm,6
20240606,488200,12:00am,4
20240606,488200,01:00am,2
20240606,488200,03:00am,4
20240606,488200,04:00am,4
20240606,488200,05:00am,7
20240606,488200,06:00am,6
20240606,488200,07:00am,6
20240606,488200,08:00am,9
20240606,488200,09:00am,7
20240606,488200,10:00am,13
20240606,488200,11:00am,13
20240606,488200,12:00pm,11
