date,station_id,time,wind direction
20190416,488200,12:00pm,northeast (40°)
20190416,488200,01:00pm,northeast (50°)
20190416,488200,02:00pm,northeast (40°)
20190416,488200,03:00pm,northeast (50°)
20190416,488200,04:00pm,east-northeast (70°)
20190416,488200,05:00pm,east (80°)
20190416,488200,06:00pm,east-northeast (70°)
20190416,488200,07:00pm,east-northeast (70°)
20190416,488200,08:00pm,east (80°)
20190416,488200,09:00pm,east (80°)
20190416,488200,10:00pm,east-northeast (70°)
20190416,488200,11:00pm,east-northeast (60°)
20190416,488200,12:00am,northeast (50°)
20190416,488200,01:00am,east-northeast (70°)
20190416,488200,02:00am,low winds from changing directions
20190416,488200,03:00am,northeast (40°)
20190416,488200,04:00am,low winds from changing directions
20190416,488200,05:00am,low winds from changing directions
20190416,488200,06:00am,northwest (310°)
20190417,488200,07:00am,northwest (310°)
20190417,488200,08:00am,low winds from changing directions
20190417,488200,09:00am,low winds from changing directions
20190417,488200,10:00am,low winds from changing directions
20190417,488200,11:00am,low winds from changing directions
20190417,488200,12:00pm,east-southeast (120°)
20190417,488200,01:00pm,east-southeast (110°)
20190417,488200,02:00pm,east (80°)
20190417,488200,03:00pm,east-southeast (110°)
20190417,488200,04:00pm,east (100°)
20190417,488200,05:00pm,east-southeast (120°)
20190417,488200,06:00pm,east-southeast (110°)
20190417,488200,07:00pm,east (100°)
20190417,488200,08:00pm,east (90°)
20190417,488200,09:00pm,east (90°)
20190417,488200,10:00pm,east (80°)
20190417,488200,11:00pm,east (90°)
20190417,488200,12:00am,east (90°)
20190417,488200,01:00am,east (100°)
20190417,488200,02:00am,southeast (130°)
20190417,488200,03:00am,south-southeast (150°)
20190417,488200,04:00am,southeast (130°)
20190417,488200,05:00am,southeast (140°)
20190417,488200,06:00am,south-southeast (150°)
20190418,488200,07:00am,southeast (140°)
20190418,488200,08:00am,southeast (140°)
20190418,488200,09:00am,south-southeast (150°)
20190418,488200,10:00am,south-southeast (150°)
20190418,488200,11:00am,southeast (140°)
20190418,488200,12:00pm,southeast (130°)
20190418,488200,01:00pm,southeast (140°)
20190418,488200,02:00pm,southeast (140°)
20190418,488200,03:00pm,east-southeast (120°)
20190418,488200,04:00pm,east-southeast (120°)
20190418,488200,05:00pm,east (100°)
20190418,488200,06:00pm,east (90°)
20190418,488200,07:00pm,east (90°)
20190418,488200,08:00pm,east (80°)
20190418,488200,09:00pm,east (80°)
20190418,488200,10:00pm,east (80°)
20190418,488200,11:00pm,east (80°)
20190418,488200,12:00am,east (80°)
20190418,488200,01:00am,east (90°)
20190418,488200,02:00am,east (80°)
20190418,488200,03:00am,east (80°)
20190418,488200,04:00am,north-northeast (30°)
20190418,488200,05:00am,east (90°)
20190418,488200,06:00am,east (100°)
20190419,488200,07:00am,east-northeast (70°)
20190419,488200,08:00am,east (80°)
20190419,488200,09:00am,low winds from changing directions
20190419,488200,10:00am,low winds from changing directions
20190419,488200,11:00am,northeast (50°)
20190419,488200,12:00pm,east-northeast (60°)
20190419,488200,01:00pm,east (100°)
20190419,488200,02:00pm,east-northeast (70°)
20190419,488200,03:00pm,east (80°)
20190419,488200,04:00pm,east (90°)
20190419,488200,05:00pm,east (100°)
20190419,488200,06:00pm,east-southeast (110°)
20190419,488200,07:00pm,east-southeast (110°)
20190419,488200,08:00pm,east-southeast (110°)
20190419,488200,09:00pm,east (100°)
20190419,488200,10:00pm,east-southeast (120°)
20190419,488200,11:00pm,east (100°)
20190419,488200,12:00am,east (90°)
20190419,488200,01:00am,east-northeast (70°)
20190419,488200,02:00am,east-northeast (60°)
20190419,488200,03:00am,east-northeast (60°)
20190419,488200,04:00am,east-northeast (60°)
20190419,488200,05:00am,east-northeast (60°)
20190419,488200,06:00am,east-northeast (60°)
20190420,488200,07:00am,east-northeast (60°)
20190420,488200,08:00am,east (100°)
20190420,488200,09:00am,southeast (140°)
20190420,488200,10:00am,low winds from changing directions
20190420,488200,11:00am,low winds from changing directions
20190420,488200,12:00pm,southeast (130°)
20190420,488200,01:00pm,southeast (130°)
20190420,488200,02:00pm,east-southeast (120°)
20190420,488200,03:00pm,east-southeast (110°)
20190420,488200,04:00pm,east (80°)
20190420,488200,05:00pm,east (80°)
20190420,488200,06:00pm,east-southeast (120°)
20190420,488200,07:00pm,east-southeast (110°)
20190420,488200,08:00pm,east (90°)
20190420,488200,09:00pm,east (100°)
20190420,488200,10:00pm,east (100°)
20190420,488200,11:00pm,east (80°)
20190420,488200,12:00am,east (90°)
20190420,488200,01:00am,east (90°)
20190420,488200,02:00am,east (80°)
20190420,488200,03:00am,east (80°)
20190420,488200,04:00am,east-northeast (70°)
20190420,488200,05:00am,east (80°)
20190420,488200,06:00am,east (80°)
20190421,488200,07:00am,east (90°)
20190421,488200,08:00am,east (90°)
20190421,488200,09:00am,east (100°)
20190421,488200,10:00am,east (100°)
20190421,488200,11:00am,southeast (140°)
20190421,488200,12:00pm,east (100°)
20190421,488200,01:00pm,east (90°)
20190421,488200,02:00pm,east (100°)
20190421,488200,03:00pm,east-southeast (110°)
20190421,488200,04:00pm,east (100°)
20190421,488200,05:00pm,east-southeast (120°)
20190421,488200,06:00pm,southeast (140°)
20190421,488200,07:00pm,southeast (140°)
20190421,488200,08:00pm,southeast (130°)
20190421,488200,09:00pm,east-northeast (60°)
20190421,488200,10:00pm,east-northeast (70°)
20190421,488200,11:00pm,low winds from changing directions
20190421,488200,12:00am,east (100°)
20190421,488200,01:00am,east-southeast (110°)
20190421,488200,02:00am,east-northeast (70°)
20190421,488200,03:00am,northeast (50°)
20190421,488200,04:00am,east (100°)
20190421,488200,05:00am,east (100°)
20190421,488200,06:00am,east-northeast (60°)
20190422,488200,07:00am,east (80°)
20190422,488200,08:00am,east (80°)
20190422,488200,09:00am,east-northeast (70°)
20190422,488200,11:00am,east (80°)
20190422,488200,12:00pm,east-southeast (120°)
20190422,488200,01:00pm,east-southeast (110°)
20190422,488200,02:00pm,east-southeast (110°)
20190422,488200,03:00pm,east-southeast (110°)
20190422,488200,04:00pm,east (100°)
20190422,488200,05:00pm,southeast (130°)
20190422,488200,06:00pm,east-southeast (120°)
20190422,488200,07:00pm,east-southeast (110°)
20190422,488200,08:00pm,southeast (130°)
20190422,488200,09:00pm,east-southeast (120°)
20190422,488200,10:00pm,southeast (130°)
20190422,488200,11:00pm,east-southeast (110°)
20190422,488200,12:00am,east-southeast (110°)
20190422,488200,01:00am,east (100°)
20190422,488200,02:00am,east (90°)
20190422,488200,03:00am,east (100°)
20190422,488200,04:00am,east (100°)
20190422,488200,05:00am,east-southeast (110°)
20190422,488200,06:00am,southeast (130°)
20190423,488200,07:00am,east-southeast (110°)
20190423,488200,08:00am,east-southeast (120°)
20190423,488200,09:00am,southeast (140°)
20190423,488200,10:00am,southeast (130°)
20190423,488200,11:00am,southeast (140°)
20190423,488200,12:00pm,southeast (140°)
20190423,488200,01:00pm,south-southeast (150°)
20190423,488200,02:00pm,south-southeast (150°)
20190423,488200,03:00pm,southeast (140°)
20190423,488200,04:00pm,east-southeast (120°)
20190423,488200,05:00pm,east-southeast (120°)
20190423,488200,06:00pm,east-southeast (110°)
20190423,488200,07:00pm,east-southeast (120°)
20190423,488200,08:00pm,southeast (130°)
20190423,488200,09:00pm,southeast (130°)
20190423,488200,10:00pm,southeast (140°)
20190423,488200,11:00pm,southeast (130°)
20190423,488200,12:00am,east-southeast (120°)
20190423,488200,01:00am,east (90°)
20190423,488200,02:00am,northeast (40°)
20190423,488200,03:00am,northeast (40°)
20190423,488200,04:00am,east (100°)
20190423,488200,05:00am,northeast (40°)
20190423,488200,06:00am,east-northeast (60°)
20190424,488200,07:00am,east-northeast (60°)
20190424,488200,08:00am,east-northeast (70°)
20190424,488200,09:00am,east (100°)
20190424,488200,10:00am,south-southeast (160°)
20190424,488200,11:00am,low winds from changing directions
20190424,488200,12:00pm,low winds from changing directions
20190424,488200,01:00pm,low winds from changing directions
20190424,488200,02:00pm,east (80°)
20190424,488200,03:00pm,east (80°)
20190424,488200,04:00pm,east (80°)
20190424,488200,05:00pm,east-southeast (120°)
20190424,488200,06:00pm,southeast (130°)
20190424,488200,07:00pm,east-southeast (120°)
20190424,488200,08:00pm,east (100°)
20190424,488200,09:00pm,east-southeast (110°)
20190424,488200,10:00pm,south-southeast (150°)
20190424,488200,11:00pm,southeast (140°)
20190424,488200,12:00am,southeast (130°)
20190424,488200,01:00am,east-southeast (110°)
20190424,488200,02:00am,east (100°)
20190424,488200,03:00am,east (90°)
20190424,488200,04:00am,east (80°)
20190424,488200,05:00am,east (90°)
20190424,488200,06:00am,east (100°)
20190425,488200,07:00am,east (100°)
20190425,488200,08:00am,east (90°)
20190425,488200,09:00am,southeast (130°)
20190425,488200,10:00am,east-southeast (110°)
20190425,488200,11:00am,east (80°)
20190425,488200,12:00pm,south-southeast (160°)
20190425,488200,01:00pm,east-southeast (110°)
20190425,488200,02:00pm,southeast (140°)
20190425,488200,03:00pm,southeast (140°)
20190425,488200,04:00pm,southeast (130°)
20190425,488200,05:00pm,east (100°)
20190425,488200,06:00pm,southeast (130°)
20190425,488200,07:00pm,southeast (130°)
20190425,488200,08:00pm,east-southeast (110°)
20190425,488200,09:00pm,southeast (130°)
20190425,488200,10:00pm,southeast (130°)
20190425,488200,11:00pm,east-southeast (120°)
20190425,488200,12:00am,east-southeast (110°)
20190425,488200,01:00am,east-southeast (120°)
20190425,488200,02:00am,east (90°)
20190425,488200,03:00am,east-northeast (60°)
20190425,488200,04:00am,east-northeast (60°)
20190425,488200,05:00am,east-northeast (70°)
20190425,488200,06:00am,east-northeast (60°)
20190426,488200,07:00am,east-northeast (60°)
20190426,488200,08:00am,east (90°)
20190426,488200,09:00am,southeast (130°)
20190426,488200,10:00am,south-southeast (150°)
20190426,488200,11:00am,south-southeast (150°)
20190426,488200,12:00pm,south-southeast (150°)
20190426,488200,01:00pm,southeast (140°)
20190426,488200,02:00pm,southeast (130°)
20190426,488200,03:00pm,east-southeast (110°)
20190426,488200,04:00pm,southeast (130°)
20190426,488200,05:00pm,southeast (130°)
20190426,488200,06:00pm,east-southeast (120°)
20190426,488200,07:00pm,southeast (130°)
20190426,488200,08:00pm,south (170°)
20190426,488200,09:00pm,north-northwest (340°)
20190426,488200,10:00pm,southeast (130°)
20190426,488200,11:00pm,southeast (140°)
20190426,488200,12:00am,east (100°)
20190426,488200,01:00am,low winds from changing directions
20190426,488200,02:00am,east-southeast (120°)
20190426,488200,03:00am,low winds from changing directions
20190426,488200,04:00am,south-southwest (200°)
20190426,488200,05:00am,south (170°)
20190426,488200,06:00am,low winds from changing directions
20190427,488200,07:00am,north-northeast (30°)
20190427,488200,08:00am,southeast (130°)
20190427,488200,09:00am,south-southeast (150°)
20190427,488200,10:00am,low winds from changing directions
20190427,488200,11:00am,south-southwest (200°)
20190427,488200,12:00pm,south-southeast (160°)
20190427,488200,01:00pm,southeast (140°)
20190427,488200,02:00pm,south-southeast (150°)
20190427,488200,03:00pm,southeast (140°)
20190427,488200,04:00pm,southeast (130°)
20190427,488200,05:00pm,southeast (140°)
20190427,488200,06:00pm,southeast (130°)
20190427,488200,07:00pm,southeast (140°)
20190427,488200,08:00pm,southeast (140°)
20190427,488200,09:00pm,southeast (140°)
20190427,488200,10:00pm,southeast (140°)
20190427,488200,11:00pm,southeast (140°)
20190427,488200,12:00am,southeast (140°)
20190427,488200,01:00am,southeast (130°)
20190427,488200,02:00am,southeast (130°)
20190427,488200,03:00am,southeast (140°)
20190427,488200,04:00am,southeast (130°)
20190427,488200,05:00am,east (100°)
20190427,488200,06:00am,east-southeast (120°)
20190428,488200,07:00am,east-southeast (110°)
20190428,488200,08:00am,southeast (140°)
20190428,488200,09:00am,south-southeast (150°)
20190428,488200,10:00am,southeast (140°)
20190428,488200,11:00am,south-southeast (150°)
20190428,488200,12:00pm,south-southeast (150°)
20190428,488200,01:00pm,south (170°)
20190428,488200,02:00pm,southeast (140°)
20190428,488200,03:00pm,southeast (140°)
20190428,488200,04:00pm,east-southeast (120°)
20190428,488200,05:00pm,east (100°)
20190428,488200,06:00pm,east (90°)
20190428,488200,07:00pm,east-northeast (70°)
20190428,488200,08:00pm,east (80°)
20190428,488200,09:00pm,east (80°)
20190428,488200,10:00pm,east-northeast (70°)
20190428,488200,11:00pm,east (90°)
20190428,488200,12:00am,low winds from changing directions
20190428,488200,01:00am,east-northeast (70°)
20190428,488200,02:00am,east-northeast (70°)
20190428,488200,03:00am,east-northeast (70°)
20190428,488200,04:00am,east (80°)
20190428,488200,06:00am,east-northeast (70°)
20190429,488200,07:00am,east (90°)
20190429,488200,08:00am,south-southeast (150°)
20190429,488200,09:00am,west (260°)
20190429,488200,10:00am,south-southwest (200°)
20190429,488200,11:00am,south (190°)
20190429,488200,12:00pm,south-southeast (150°)
20190429,488200,01:00pm,south-southeast (160°)
20190429,488200,02:00pm,southeast (130°)
20190429,488200,03:00pm,east (100°)
20190429,488200,04:00pm,southeast (130°)
20190429,488200,05:00pm,east-southeast (110°)
20190429,488200,06:00pm,east-southeast (120°)
20190429,488200,07:00pm,east-southeast (120°)
20190429,488200,08:00pm,east-southeast (120°)
20190429,488200,09:00pm,east-southeast (110°)
20190429,488200,10:00pm,west-northwest (300°)
20190429,488200,11:00pm,south-southeast (160°)
20190429,488200,12:00am,south (190°)
20190429,488200,01:00am,east (100°)
20190429,488200,02:00am,north-northwest (330°)
20190429,488200,03:30am,low winds from changing directions
20190429,488200,04:00am,low winds from changing directions
20190429,488200,05:00am,northwest (320°)
20190429,488200,06:00am,south-southeast (160°)
20190430,488200,07:00am,south-southeast (150°)
20190430,488200,08:00am,northwest (310°)
20190430,488200,09:00am,west-northwest (300°)
20190430,488200,10:00am,east-southeast (120°)
20190430,488200,11:00am,south (190°)
20190430,488200,12:00pm,low winds from changing directions
20190430,488200,01:00pm,east-northeast (70°)
20190430,488200,02:00pm,east-northeast (70°)
20190430,488200,03:00pm,east-northeast (70°)
20190430,488200,04:00pm,east-northeast (70°)
20190430,488200,05:00pm,east (80°)
20190430,488200,06:00pm,east-northeast (60°)
20190430,488200,07:00pm,east-northeast (70°)
20190430,488200,08:00pm,east-northeast (70°)
20190430,488200,09:00pm,east-northeast (70°)
20190430,488200,10:00pm,east (80°)
20190430,488200,11:00pm,northeast (50°)
20190430,488200,12:00am,north-northeast (30°)
20190430,488200,01:00am,north-northwest (330°)
20190430,488200,02:00am,low winds from changing directions
20190430,488200,03:00am,low winds from changing directions
20190430,488200,04:00am,east-northeast (70°)
20190430,488200,05:00am,west-northwest (300°)
20190430,488200,06:00am,west (280°)
20190501,488200,07:00am,east-northeast (60°)
20190501,488200,08:00am,west-southwest (250°)
20190501,488200,09:00am,west (270°)
20190501,488200,10:00am,west-northwest (300°)
20190501,488200,11:00am,west-northwest (290°)
20190501,488200,12:00pm,northwest (310°)
20190501,488200,01:00pm,low winds from changing directions
20190501,488200,02:00pm,low winds from changing directions
20190501,488200,03:00pm,low winds from changing directions
20190501,488200,04:00pm,low winds from changing directions
20190501,488200,05:00pm,south-southeast (160°)
20190501,488200,06:00pm,southeast (140°)
20190501,488200,07:00pm,south-southeast (160°)
